run,dataset,nin,nout,m,ftrain,ftest
13,optdigits,249,10,185,0.9838082241779352,0.9539576435935796
14,optdigits,249,10,185,0.982249258952893,0.957520706449625
15,optdigits,249,10,185,0.982246576102772,0.954943345344865
16,optdigits,249,10,185,0.9856628782148402,0.9636905299441352
17,optdigits,249,10,185,0.9822482991228536,0.9466325758563228
18,optdigits,249,10,185,0.9791025088674038,0.9447378441328086
19,optdigits,249,10,185,0.9832827213761879,0.9600013868969407
20,optdigits,249,10,185,0.9791263725425455,0.9440479794377614
21,optdigits,249,10,185,0.9814887631599737,0.9533544232339395
22,optdigits,249,10,185,0.9846066615606655,0.9551277596754737
23,optdigits,249,10,185,0.9837984567341508,0.9470580249446826
24,optdigits,249,10,185,0.9825572591329232,0.9501449938915781
25,optdigits,249,10,185,0.9809664255372714,0.9560960102274152
26,optdigits,249,10,185,0.982268519016112,0.9531849299068618
27,optdigits,249,10,185,0.9822501225211445,0.9550122133737805
28,optdigits,249,10,185,0.9825035665973036,0.9567598887820535
29,optdigits,249,10,185,0.9814623973473336,0.9483882956425074
30,optdigits,249,10,185,0.9817349781400614,0.9525044907453963
31,optdigits,249,10,185,0.9811986211428803,0.9566344390348516
32,optdigits,249,10,185,0.979896918190199,0.9501684034156609
33,optdigits,249,10,185,0.9822777812933357,0.9510621199354461
34,optdigits,249,10,185,0.9809372791328823,0.9555108355459307
35,optdigits,249,10,185,0.9825142327863841,0.955464003165228
36,optdigits,249,10,185,0.9786388936856243,0.9502621888790813
37,optdigits,249,10,185,0.9822366036834049,0.9454057461732838
38,optdigits,249,10,185,0.9825121707854494,0.9542168886996899
39,optdigits,249,10,185,0.9830384676264691,0.958807132834424
40,optdigits,249,10,185,0.9806834436977473,0.948557189183956
41,optdigits,249,10,185,0.9801490073020396,0.9436593968324205
42,optdigits,249,10,185,0.9809400740370379,0.9537190701482272
43,optdigits,249,10,185,0.9835293980020239,0.9477945786005451
44,optdigits,249,10,185,0.9817129820980737,0.9530500638096621
45,optdigits,249,10,185,0.9790904622631326,0.9502721266962549
46,optdigits,249,10,185,0.9814349625440558,0.9507410091191721
47,optdigits,249,10,185,0.9827606588002347,0.9522166031261504
48,optdigits,249,10,185,0.9828003117683176,0.9552671826226288
49,optdigits,249,10,185,0.9827630591237664,0.9553513491003172
50,optdigits,249,10,185,0.9817099041834059,0.9499219209375909
1,optdigits,254,10,190,0.9822815213017293,0.949403977440932
2,optdigits,254,10,190,0.9804320453268787,0.9563939766800795
3,optdigits,254,10,190,0.9840906342131278,0.9509088685577269
4,optdigits,254,10,190,0.9830214245025344,0.9580646145044177
5,optdigits,254,10,190,0.9846031255764442,0.9447687162214227
6,optdigits,254,10,190,0.9840339415398406,0.9549093328179028
7,optdigits,254,10,190,0.9830799636919059,0.9576372106121361
8,optdigits,254,10,190,0.9832780059860621,0.9593537262822979
9,optdigits,254,10,190,0.9820321973867332,0.9509153983843012
10,optdigits,254,10,190,0.9853763132303843,0.9465187929970427
11,optdigits,254,10,190,0.9804139532910601,0.9499251302689429
12,optdigits,254,10,190,0.9791408721935981,0.9476858962828837
13,optdigits,254,10,190,0.9822433919726153,0.9514132048653942
14,optdigits,254,10,190,0.9814383093818888,0.949592551811403
15,optdigits,254,10,190,0.9812249708339085,0.9495302077050441
16,optdigits,254,10,190,0.9819918252708424,0.9576044742934817
17,optdigits,254,10,190,0.9798757294514381,0.9500366681187383
18,optdigits,254,10,190,0.9830101527887702,0.954861193809523
19,optdigits,254,10,190,0.9827506074778001,0.9493198247250042
20,optdigits,254,10,190,0.9833276446688846,0.9488473677226337
21,optdigits,254,10,190,0.9814553329986099,0.9466873176522222
22,optdigits,254,10,190,0.9811910458039351,0.9520297923142657
23,optdigits,254,10,190,0.9853927004714143,0.9527900889442907
24,optdigits,254,10,190,0.9827926303799307,0.9491869159613634
25,optdigits,254,10,190,0.981944133852562,0.9558493107608548
26,optdigits,254,10,190,0.981712430435538,0.9426296682163849
27,optdigits,254,10,190,0.9788337656657587,0.9523901402670957
28,optdigits,254,10,190,0.9824650899189834,0.9564664540491725
29,optdigits,254,10,190,0.985663386770079,0.956807349691265
30,optdigits,254,10,190,0.9833021580293767,0.9474082846919696
31,optdigits,254,10,190,0.9835433555171539,0.9587432307214808
32,optdigits,254,10,190,0.982254233374416,0.9491904517576254
33,optdigits,254,10,190,0.9819745062869958,0.9548543399727478
34,optdigits,254,10,190,0.9848469557232992,0.9564755799057018
35,optdigits,254,10,190,0.986158035661991,0.9510174990100804
36,optdigits,254,10,190,0.9787910584956266,0.948710278109701
37,optdigits,254,10,190,0.9838189202775259,0.9491567073844115
38,optdigits,254,10,190,0.9825058785112981,0.9544887542651136
39,optdigits,254,10,190,0.9827641819817385,0.95448655360282
40,optdigits,254,10,190,0.9840565147897367,0.9605265203941948
41,optdigits,254,10,190,0.9843294480476447,0.952585185562399
42,optdigits,254,10,190,0.9830765371926715,0.9554928447087884
43,optdigits,254,10,190,0.9838021976484775,0.9581377115789733
44,optdigits,254,10,190,0.9817228646232659,0.951070775117927
45,optdigits,254,10,190,0.9832718208133018,0.952379415141521
46,optdigits,254,10,190,0.9830607767732552,0.9521853665385436
47,optdigits,254,10,190,0.9827558936490929,0.9559286166140473
48,optdigits,254,10,190,0.9824940495374861,0.9387016117577186
49,optdigits,254,10,190,0.9804075897631146,0.9575644211244445
50,optdigits,254,10,190,0.983575572599017,0.9511160531235872
1,optdigits,259,10,195,0.9804372824187721,0.9554421472718031
2,optdigits,259,10,195,0.9838051635189599,0.962506831753174
3,optdigits,259,10,195,0.9851203158879354,0.9588116182331061
4,optdigits,259,10,195,0.9838500543467739,0.9609645112191926
5,optdigits,259,10,195,0.9835627321905296,0.9470097917748095
6,optdigits,259,10,195,0.9840750503757505,0.9649399902407115
7,optdigits,259,10,195,0.9827743342813097,0.9498390873790917
8,optdigits,259,10,195,0.9854134496892687,0.9548259065214157
9,optdigits,259,10,195,0.9830443670558603,0.9558514254235095
10,optdigits,259,10,195,0.9835912948691025,0.9525678865077151
11,optdigits,259,10,195,0.9822503238444249,0.9461763913316158
12,optdigits,259,10,195,0.9838421731027586,0.9570731001171936
13,optdigits,259,10,195,0.9822544010831258,0.9514654817099343
14,optdigits,259,10,195,0.9833282687451337,0.9527615641314247
15,optdigits,259,10,195,0.98304188773891,0.9575269615168104
16,optdigits,259,10,195,0.9814698684840891,0.9546057712082293
17,optdigits,259,10,195,0.983278352163857,0.9531146981682748
18,optdigits,259,10,195,0.9822646402580313,0.952667891665139
19,optdigits,259,10,195,0.9806800991258553,0.9576682002950253
20,optdigits,259,10,195,0.9814501269829592,0.9565943457795478
21,optdigits,259,10,195,0.9864407190029667,0.9593351765537081
22,optdigits,259,10,195,0.9780983640220144,0.9614014172724363
23,optdigits,259,10,195,0.9825205008686915,0.9542571751051175
24,optdigits,259,10,195,0.9851181293522924,0.9509871977481781
25,optdigits,259,10,195,0.9830093878994882,0.95168291753508
26,optdigits,259,10,195,0.9825188612660176,0.9537126707474183
27,optdigits,259,10,195,0.9825006478412881,0.9427046794694048
28,optdigits,259,10,195,0.9840629769976752,0.954476838654269
29,optdigits,259,10,195,0.9809636835163771,0.9488855386435855
30,optdigits,259,10,195,0.9835888851437791,0.9522128446739575
31,optdigits,259,10,195,0.9799187817327351,0.9549015260057386
32,optdigits,259,10,195,0.9838129291412632,0.941641669161036
33,optdigits,259,10,195,0.9843632860975774,0.95660336174065
34,optdigits,259,10,195,0.9840852895520052,0.9553563394002321
35,optdigits,259,10,195,0.9838045517034992,0.9571605853919334
36,optdigits,259,10,195,0.982286284729091,0.9514643248126632
37,optdigits,259,10,195,0.9837745055857912,0.9540522191022743
38,optdigits,259,10,195,0.9840734555978929,0.9564043307962917
39,optdigits,259,10,195,0.9843255231304753,0.9532383207526903
40,optdigits,259,10,195,0.9843500139325496,0.949151424214928
41,optdigits,259,10,195,0.9840660478223985,0.9577171833252225
42,optdigits,259,10,195,0.9827652216057541,0.950722656384855
43,optdigits,259,10,195,0.9835542485296969,0.9482368495089817
44,optdigits,259,10,195,0.9804468815783893,0.9497988523365825
45,optdigits,259,10,195,0.9796204014749481,0.953871987780528
46,optdigits,259,10,195,0.9819985980170396,0.9534224191895294
47,optdigits,259,10,195,0.9814580580154477,0.9560580684518959
48,optdigits,259,10,195,0.9812053531147388,0.9531605635888809
49,optdigits,259,10,195,0.9838067142570873,0.956643750242948
50,optdigits,259,10,195,0.9830163155413082,0.9442109728687287
1,optdigits,264,10,200,0.9845997600760791,0.9538823042681562
2,optdigits,264,10,200,0.9812179395722531,0.9514614603518747
3,optdigits,264,10,200,0.9840553620556065,0.9603925817502367
4,optdigits,264,10,200,0.9819854682678608,0.9510413822844909
5,optdigits,264,10,200,0.9832982128589028,0.9558532746291583
6,optdigits,264,10,200,0.981178211465609,0.9514301123779727
7,optdigits,264,10,200,0.9819890576049936,0.9536823065811568
8,optdigits,264,10,200,0.9838054058323124,0.9576706055954022
9,optdigits,264,10,200,0.982509995668617,0.9504147659599553
10,optdigits,264,10,200,0.9830332073884811,0.9586171359520662
11,optdigits,264,10,200,0.9835610424480103,0.9511386017234083
12,optdigits,264,10,200,0.9838145534391485,0.9611926902454474
13,optdigits,264,10,200,0.9856259306639567,0.9598061304838158
14,optdigits,264,10,200,0.9822667214227332,0.9515344494963951
15,optdigits,264,10,200,0.9838306175783191,0.9532715277022776
16,optdigits,264,10,200,0.9824895590959963,0.9517789323969621
17,optdigits,264,10,200,0.9840997874618788,0.9511011197569197
18,optdigits,264,10,200,0.9835734762925263,0.9511193197124364
19,optdigits,264,10,200,0.9837989997726284,0.950706365904006
20,optdigits,264,10,200,0.9807214233480999,0.9511055187137896
21,optdigits,264,10,200,0.9859264806567373,0.9643735190451308
22,optdigits,264,10,200,0.9832919157193827,0.9504823337106597
23,optdigits,264,10,200,0.9848847777918985,0.9526292680528414
24,optdigits,264,10,200,0.9840940990416455,0.955843984556437
25,optdigits,264,10,200,0.9854039028359425,0.9563202943410278
26,optdigits,264,10,200,0.9853732510492055,0.9587638711752758
27,optdigits,264,10,200,0.9846173889829576,0.9447062833048528
28,optdigits,264,10,200,0.9819618906479859,0.9465866182452158
29,optdigits,264,10,200,0.9864254779068649,0.9514330499777394
30,optdigits,264,10,200,0.9817461016255112,0.9504035393623479
31,optdigits,264,10,200,0.9827779459459689,0.955523465688081
32,optdigits,264,10,200,0.9840953080540643,0.9509083144546737
33,optdigits,264,10,200,0.9843393651617817,0.9543743516263838
34,optdigits,264,10,200,0.9812279430308148,0.9564993522643437
35,optdigits,264,10,200,0.9848847186020422,0.9595256034694012
36,optdigits,264,10,200,0.9822382448284358,0.9544254332688615
37,optdigits,264,10,200,0.9807038055733855,0.9580093278577462
38,optdigits,264,10,200,0.9814739618340385,0.9515363886785897
39,optdigits,264,10,200,0.9859093513088177,0.9536885074558711
40,optdigits,264,10,200,0.9804232689212175,0.9496593973311767
41,optdigits,264,10,200,0.9840757735416183,0.9470436419275178
42,optdigits,264,10,200,0.9853825678109069,0.9503385899275949
43,optdigits,264,10,200,0.9840749472818586,0.9554892548333964
44,optdigits,264,10,200,0.9817234122575984,0.9553122083151026
45,optdigits,264,10,200,0.9822399629969217,0.9577734057913165
46,optdigits,264,10,200,0.9837987782170632,0.9482008752253268
47,optdigits,264,10,200,0.9806526686383792,0.9461876839813097
48,optdigits,264,10,200,0.9806851604481516,0.9487434431875068
49,optdigits,264,10,200,0.9856555343148615,0.9533489148660921
50,optdigits,264,10,200,0.9840990495310425,0.9545930523131437
