nsel,atrain,atest,ftrain,ftest,nenhanced,nin,nout
42,0.8630434782608696,0.808695652173913,0.8617201479184062,0.806929181929182,21,57,2
43,0.8652173913043478,0.8130434782608695,0.863733659506154,0.8111550285463329,22,57,2
44,0.8652173913043478,0.8130434782608695,0.8639728327228327,0.8111550285463329,22,57,2
45,0.8630434782608696,0.8130434782608695,0.8617201479184062,0.8111550285463329,22,57,2
46,0.8630434782608696,0.8130434782608695,0.8618361771815153,0.8111550285463329,23,57,2
47,0.8630434782608696,0.8130434782608695,0.8618361771815153,0.8111550285463329,23,57,2
48,0.8630434782608696,0.8130434782608695,0.8618361771815153,0.8111550285463329,23,57,2
49,0.8630434782608696,0.8173913043478261,0.8615986360445291,0.8157051282051282,24,57,2
50,0.8630434782608696,0.8173913043478261,0.8615986360445291,0.8157051282051282,24,57,2
51,0.8630434782608696,0.8130434782608695,0.8615986360445291,0.8114718160849426,24,57,2
52,0.8630434782608696,0.8130434782608695,0.8615986360445291,0.8114718160849426,24,57,2
53,0.8630434782608696,0.8130434782608695,0.8615986360445291,0.8114718160849426,25,57,2
54,0.8673913043478261,0.808695652173913,0.8661099844924252,0.8072380952380952,25,57,2
55,0.8673913043478261,0.8130434782608695,0.8659923301383536,0.8114718160849426,25,57,2
56,0.8673913043478261,0.8130434782608695,0.8659923301383536,0.8114718160849426,25,57,2
57,0.8673913043478261,0.8130434782608695,0.8659923301383536,0.8114718160849426,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
3,0.7891304347826087,0.7347826086956522,0.7850995275271997,0.731611669057867,0,57,2
4,0.7891304347826087,0.7347826086956522,0.7850995275271997,0.731611669057867,0,57,2
5,0.8,0.7478260869565218,0.7967690505003938,0.7450500726244171,0,57,2
6,0.8108695652173913,0.7782608695652173,0.8083250714829662,0.7767372808770627,0,57,2
7,0.8152173913043478,0.7695652173913043,0.8125374565504015,0.7682994050673813,1,57,2
8,0.808695652173913,0.7782608695652173,0.8056051787395071,0.7763968051240016,2,57,2
9,0.8173913043478261,0.7608695652173914,0.8155467720685112,0.7595559863906788,2,57,2
10,0.8130434782608695,0.7608695652173914,0.8113171550671551,0.7598481252966303,3,57,2
11,0.8260869565217391,0.7782608695652173,0.8246249451952954,0.7775502076577345,3,57,2
12,0.8304347826086956,0.782608695652174,0.8288690476190477,0.7820153157934643,3,57,2
13,0.8369565217391305,0.8043478260869565,0.8353811284742931,0.8035121025154248,4,57,2
14,0.8304347826086956,0.7739130434782608,0.8287220026350461,0.7728136159866271,4,57,2
15,0.8326086956521739,0.7739130434782608,0.8308427773877578,0.7728136159866271,4,57,2
16,0.841304347826087,0.808695652173913,0.8399054116547716,0.8077653673732998,4,57,2
17,0.841304347826087,0.808695652173913,0.8396301655754068,0.8075167376749848,5,57,2
18,0.8456521739130435,0.8,0.8435756330493172,0.7990274295266317,5,57,2
19,0.8478260869565217,0.8,0.8455368792693223,0.7990274295266317,5,57,2
20,0.8456521739130435,0.7956521739130434,0.8440238596692312,0.7947793070716659,5,57,2
21,0.8456521739130435,0.7913043478260869,0.8440238596692312,0.790528233151184,6,57,2
22,0.8478260869565217,0.8043478260869565,0.8462889767237594,0.8035121025154248,6,57,2
23,0.85,0.7956521739130434,0.848133244656673,0.7949972501943828,6,57,2
24,0.8565217391304348,0.782608695652174,0.8549422827000994,0.7818002428658166,7,57,2
25,0.8543478260869565,0.782608695652174,0.8529404747703686,0.7821969696969697,8,57,2
26,0.85,0.7695652173913043,0.8482784334533148,0.7688266863894104,9,57,2
27,0.8543478260869565,0.7739130434782608,0.8525351795941607,0.7730722525804493,9,57,2
28,0.8543478260869565,0.7739130434782608,0.8525351795941607,0.7732959284252028,9,57,2
29,0.8521739130434782,0.7739130434782608,0.850546594297072,0.7732959284252028,10,57,2
30,0.8565217391304348,0.7782608695652173,0.8549422827000994,0.7775502076577345,11,57,2
31,0.8565217391304348,0.7869565217391304,0.8546645220588236,0.786046511627907,12,57,2
32,0.8608695652173913,0.7695652173913043,0.8593379711031266,0.7690369275658879,12,57,2
33,0.8586956521739131,0.7695652173913043,0.8572049419507046,0.7690369275658879,13,57,2
34,0.8586956521739131,0.7695652173913043,0.8572049419507046,0.7690369275658879,13,57,2
35,0.8565217391304348,0.7739130434782608,0.85480631276901,0.7732959284252028,14,57,2
36,0.8586956521739131,0.7782608695652173,0.8569371145316484,0.7775502076577345,15,57,2
37,0.8630434782608696,0.7739130434782608,0.8614716131530264,0.7732959284252028,15,57,2
38,0.8630434782608696,0.7739130434782608,0.8614716131530264,0.7732959284252028,15,57,2
39,0.8673913043478261,0.7739130434782608,0.865740984406624,0.7732959284252028,16,57,2
40,0.8673913043478261,0.7739130434782608,0.8658693397195971,0.7732959284252028,17,57,2
41,0.8652173913043478,0.7782608695652173,0.863733659506154,0.7775502076577345,17,57,2
42,0.8673913043478261,0.7782608695652173,0.8658693397195971,0.7775502076577345,18,57,2
43,0.8673913043478261,0.7782608695652173,0.8658693397195971,0.7775502076577345,18,57,2
44,0.8673913043478261,0.7869565217391304,0.8658693397195971,0.7864681028439341,19,57,2
45,0.8673913043478261,0.7869565217391304,0.8658693397195971,0.7864681028439341,19,57,2
46,0.8695652173913043,0.7782608695652173,0.8681293479091812,0.7775502076577345,19,57,2
47,0.8652173913043478,0.7782608695652173,0.863733659506154,0.7775502076577345,20,57,2
48,0.8608695652173913,0.7739130434782608,0.8593379711031266,0.7730722525804493,20,57,2
49,0.8652173913043478,0.7739130434782608,0.863733659506154,0.7730722525804493,21,57,2
50,0.8630434782608696,0.7739130434782608,0.8613390494691362,0.7730722525804493,22,57,2
51,0.8586956521739131,0.7739130434782608,0.8569371145316484,0.7730722525804493,23,57,2
52,0.8608695652173913,0.7739130434782608,0.8592061214729794,0.7730722525804493,24,57,2
53,0.8652173913043478,0.7739130434782608,0.8634727328431373,0.7730722525804493,25,57,2
54,0.8652173913043478,0.7739130434782608,0.8634727328431373,0.7730722525804493,25,57,2
55,0.8652173913043478,0.7739130434782608,0.8634727328431373,0.7730722525804493,25,57,2
56,0.8652173913043478,0.7739130434782608,0.8634727328431373,0.7730722525804493,25,57,2
57,0.8652173913043478,0.7739130434782608,0.8634727328431373,0.7730722525804493,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
3,0.7978260869565217,0.7478260869565218,0.7946734116946883,0.7459047619047618,1,57,2
4,0.808695652173913,0.782608695652174,0.8064084170253467,0.7818002428658166,1,57,2
5,0.8043478260869565,0.7565217391304347,0.8018152573529411,0.7546666666666666,1,57,2
6,0.8130434782608695,0.7608695652173914,0.8100232428590637,0.7584541062801933,2,57,2
7,0.8239130434782609,0.7608695652173914,0.820761115841427,0.7601031651210863,2,57,2
8,0.8217391304347826,0.7652173913043478,0.8184408633204336,0.7640756781399589,2,57,2
9,0.8195652173913044,0.7608695652173914,0.8158890898131405,0.7595559863906788,3,57,2
10,0.808695652173913,0.7695652173913043,0.804919423240034,0.7682994050673813,3,57,2
11,0.8260869565217391,0.7652173913043478,0.8234707191649397,0.764344262295082,3,57,2
12,0.8260869565217391,0.7652173913043478,0.8234707191649397,0.7640756781399589,4,57,2
13,0.8282608695652174,0.782608695652174,0.8245385324777534,0.7812690200852099,4,57,2
14,0.8347826086956521,0.7869565217391304,0.831091527520099,0.7857862424207865,4,57,2
15,0.8543478260869565,0.7782608695652173,0.8515635911785813,0.777042823744084,4,57,2
16,0.8565217391304348,0.7739130434782608,0.8538670363310807,0.7725197808886184,4,57,2
17,0.8673913043478261,0.782608695652174,0.8646895720313441,0.7812690200852099,5,57,2
18,0.8630434782608696,0.7739130434782608,0.860253164556962,0.7728136159866271,6,57,2
19,0.8695652173913043,0.7695652173913043,0.8669905158454777,0.7682994050673813,7,57,2
20,0.8673913043478261,0.7782608695652173,0.8651732902810412,0.777042823744084,8,57,2
21,0.8673913043478261,0.7782608695652173,0.8648564039088575,0.777042823744084,8,57,2
22,0.8695652173913043,0.7739130434782608,0.8673076923076923,0.7728136159866271,8,57,2
23,0.8673913043478261,0.7739130434782608,0.8653234205739353,0.7728136159866271,8,57,2
24,0.8673913043478261,0.7782608695652173,0.865017630448482,0.7773137161841481,8,57,2
25,0.8652173913043478,0.7869565217391304,0.8630400122937436,0.7857862424207865,8,57,2
26,0.8630434782608696,0.7869565217391304,0.8607527424214032,0.7857862424207865,8,57,2
27,0.8673913043478261,0.7869565217391304,0.8653234205739353,0.786046511627907,9,57,2
28,0.8695652173913043,0.7913043478260869,0.8673076923076923,0.7902894916799635,10,57,2
29,0.8695652173913043,0.7913043478260869,0.8674580764133003,0.790528233151184,10,57,2
30,0.8695652173913043,0.7869565217391304,0.8674580764133003,0.7862737289260586,11,57,2
31,0.8673913043478261,0.7913043478260869,0.8653234205739353,0.7907347031617257,11,57,2
32,0.8673913043478261,0.7913043478260869,0.8653234205739353,0.7907347031617257,11,57,2
33,0.8673913043478261,0.7913043478260869,0.8653234205739353,0.7907347031617257,11,57,2
34,0.8695652173913043,0.7913043478260869,0.8678768382352942,0.790528233151184,11,57,2
35,0.8717391304347826,0.7956521739130434,0.8701429193441117,0.7947793070716659,11,57,2
36,0.8695652173913043,0.7956521739130434,0.8678768382352942,0.7947793070716659,12,57,2
37,0.8695652173913043,0.7956521739130434,0.8678768382352942,0.7947793070716659,13,57,2
38,0.8717391304347826,0.7956521739130434,0.8701429193441117,0.7947793070716659,13,57,2
39,0.8717391304347826,0.7913043478260869,0.8700135542240806,0.7902894916799635,14,57,2
40,0.8717391304347826,0.7956521739130434,0.8701429193441117,0.7947793070716659,15,57,2
41,0.8760869565217392,0.8,0.8742898238043869,0.7987674984783932,16,57,2
42,0.8717391304347826,0.808695652173913,0.8700135542240806,0.8075167376749848,17,57,2
43,0.8695652173913043,0.8043478260869565,0.8678768382352942,0.8032730797741916,18,57,2
44,0.8717391304347826,0.8,0.8700135542240806,0.7987674984783932,19,57,2
45,0.8717391304347826,0.8,0.8700135542240806,0.7987674984783932,19,57,2
46,0.8717391304347826,0.8,0.8700135542240806,0.7987674984783932,20,57,2
47,0.8717391304347826,0.8,0.8700135542240806,0.7987674984783932,21,57,2
48,0.8673913043478261,0.8043478260869565,0.8656072340282867,0.8032730797741916,22,57,2
49,0.8652173913043478,0.8043478260869565,0.8633340361503516,0.8032730797741916,23,57,2
50,0.8652173913043478,0.7956521739130434,0.8633340361503516,0.7942480823769009,23,57,2
51,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7939343106044721,23,57,2
52,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7939343106044721,24,57,2
53,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7939343106044721,24,57,2
54,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7939343106044721,25,57,2
55,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7939343106044721,25,57,2
56,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7939343106044721,25,57,2
57,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7939343106044721,25,57,2
1,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
2,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
3,0.8,0.7434782608695653,0.7960521242963992,0.7398938107377662,0,57,2
4,0.7891304347826087,0.7347826086956522,0.7850995275271997,0.731611669057867,0,57,2
5,0.8,0.7391304347826086,0.7962995051887791,0.7371428571428571,1,57,2
6,0.8,0.7347826086956522,0.7965384615384615,0.7333257303605709,1,57,2
7,0.8108695652173913,0.7434782608695653,0.8079202883595471,0.7417156778773863,2,57,2
8,0.8130434782608695,0.7391304347826086,0.8098076923076923,0.737522824102252,2,57,2
9,0.7934782608695652,0.7434782608695653,0.7900239766671953,0.7420691490372735,3,57,2
10,0.8065217391304348,0.782608695652174,0.803058509998605,0.7806013431013431,3,57,2
11,0.8130434782608695,0.7869565217391304,0.8100232428590637,0.7851655578642368,3,57,2
12,0.8173913043478261,0.7782608695652173,0.8142307692307693,0.777042823744084,3,57,2
13,0.8347826086956521,0.782608695652174,0.8322971832066928,0.7806013431013431,3,57,2
14,0.8434782608695652,0.7652173913043478,0.8412911387552472,0.7634285714285715,3,57,2
15,0.8456521739130435,0.782608695652174,0.8434136401773942,0.780952380952381,3,57,2
16,0.8456521739130435,0.7913043478260869,0.8434136401773942,0.7897142857142858,3,57,2
17,0.8565217391304348,0.8,0.855072463768116,0.7992562234365513,4,57,2
18,0.8543478260869565,0.8,0.8529404747703686,0.7992562234365513,5,57,2
19,0.8521739130434782,0.8,0.8508089133089134,0.7992562234365513,6,57,2
20,0.8543478260869565,0.8,0.8529404747703686,0.7992562234365513,6,57,2
21,0.8478260869565217,0.8,0.8464209401709402,0.7992562234365513,7,57,2
22,0.8478260869565217,0.7956521739130434,0.8466666666666667,0.7949972501943828,8,57,2
23,0.8456521739130435,0.8,0.8444161795740261,0.7992562234365513,8,57,2
24,0.85,0.7956521739130434,0.8485506381963497,0.7949972501943828,8,57,2
25,0.8521739130434782,0.7913043478260869,0.8506807202459377,0.790528233151184,8,57,2
26,0.8521739130434782,0.7913043478260869,0.8506807202459377,0.790528233151184,8,57,2
27,0.8543478260869565,0.782608695652174,0.8529404747703686,0.7818002428658166,9,57,2
28,0.8673913043478261,0.8,0.8661099844924252,0.7994540905299872,10,57,2
29,0.8652173913043478,0.8,0.8638559508124726,0.7992562234365513,11,57,2
30,0.8652173913043478,0.8,0.8638559508124726,0.7992562234365513,11,57,2
31,0.8652173913043478,0.8,0.8638559508124726,0.7992562234365513,12,57,2
32,0.8652173913043478,0.8,0.8638559508124726,0.7992562234365513,12,57,2
33,0.8630434782608696,0.7869565217391304,0.8613390494691362,0.7857862424207865,13,57,2
34,0.8586956521739131,0.7869565217391304,0.8569371145316484,0.7857862424207865,14,57,2
35,0.8695652173913043,0.782608695652174,0.8682476943346509,0.7818002428658166,15,57,2
36,0.8652173913043478,0.782608695652174,0.863733659506154,0.7818002428658166,16,57,2
37,0.8673913043478261,0.7869565217391304,0.8661099844924252,0.786046511627907,16,57,2
38,0.8630434782608696,0.782608695652174,0.8617201479184062,0.7818002428658166,17,57,2
39,0.8608695652173913,0.7869565217391304,0.8592061214729794,0.7862737289260586,18,57,2
40,0.8608695652173913,0.7869565217391304,0.8594642072902943,0.7862737289260586,19,57,2
41,0.8608695652173913,0.7869565217391304,0.8594642072902943,0.7862737289260586,19,57,2
42,0.8608695652173913,0.7869565217391304,0.8594642072902943,0.7862737289260586,19,57,2
43,0.8608695652173913,0.7869565217391304,0.8594642072902943,0.7862737289260586,19,57,2
44,0.8586956521739131,0.782608695652174,0.8574500240761664,0.7818002428658166,19,57,2
45,0.8608695652173913,0.7869565217391304,0.8595848595848596,0.7862737289260586,19,57,2
46,0.8608695652173913,0.782608695652174,0.8596999561562363,0.7820153157934643,20,57,2
47,0.8608695652173913,0.7913043478260869,0.8596999561562363,0.7907347031617257,20,57,2
48,0.8586956521739131,0.7869565217391304,0.8574500240761664,0.7864681028439341,20,57,2
49,0.8608695652173913,0.782608695652174,0.8596999561562363,0.7820153157934643,21,57,2
50,0.8652173913043478,0.782608695652174,0.8639728327228327,0.7820153157934643,22,57,2
51,0.8652173913043478,0.7782608695652173,0.8639728327228327,0.777752515204911,23,57,2
52,0.8630434782608696,0.782608695652174,0.8618361771815153,0.7820153157934643,23,57,2
53,0.8673913043478261,0.7782608695652173,0.8661099844924252,0.777752515204911,24,57,2
54,0.8652173913043478,0.782608695652174,0.8639728327228327,0.7820153157934643,24,57,2
55,0.8652173913043478,0.782608695652174,0.8639728327228327,0.7820153157934643,25,57,2
56,0.8652173913043478,0.782608695652174,0.8639728327228327,0.7820153157934643,25,57,2
57,0.8652173913043478,0.782608695652174,0.8639728327228327,0.7820153157934643,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
3,0.7956521739130434,0.7521739130434782,0.7921153846153846,0.7496706192358367,0,57,2
4,0.8065217391304348,0.7608695652173914,0.805520851641957,0.7607565011820331,0,57,2
5,0.8108695652173913,0.7521739130434782,0.80904210903018,0.7519441448600783,1,57,2
6,0.808695652173913,0.7608695652173914,0.8067632850241546,0.7603213399268649,1,57,2
7,0.8282608695652174,0.7565217391304347,0.8261235699692343,0.7560606060606061,2,57,2
8,0.8304347826086956,0.7434782608695653,0.8278839511858163,0.7420691490372735,3,57,2
9,0.8304347826086956,0.7695652173913043,0.8275,0.7672375933245499,3,57,2
10,0.8347826086956521,0.7782608695652173,0.8326439950980392,0.7767372808770627,3,57,2
11,0.8326086956521739,0.7869565217391304,0.8301809900515402,0.7854926816269818,4,57,2
12,0.8304347826086956,0.7782608695652173,0.8275,0.7763968051240016,5,57,2
13,0.8304347826086956,0.7782608695652173,0.8275,0.7763968051240016,5,57,2
14,0.8282608695652174,0.7869565217391304,0.8253883595442991,0.7854926816269818,5,57,2
15,0.8478260869565217,0.7956521739130434,0.845367755815517,0.7949972501943828,5,57,2
16,0.8717391304347826,0.7869565217391304,0.870386024232178,0.7862737289260586,6,57,2
17,0.8695652173913043,0.7913043478260869,0.8681293479091812,0.790528233151184,6,57,2
18,0.8652173913043478,0.7869565217391304,0.863733659506154,0.7862737289260586,7,57,2
19,0.8521739130434782,0.782608695652174,0.850108297713289,0.7820153157934643,7,57,2
20,0.8521739130434782,0.7913043478260869,0.8502604166666667,0.7902894916799635,7,57,2
